1.24703229378638,1.24415459395877,0,0,0,1.93730177451871,0,1.7630170003624,2.03077636969855,1.68824909285839,0,0,0,0,0,0,0,2.21156569460688,0,0,0,1.81319474994812,2.06178660644112,2.14241634084122,0,2.20497226412705,1.87946504964716,1.65057985576528,0,1.83736998048011,0,0.896088024556636,0,0,0,0,0,0,0,0,0,0,1.53686721959926,0,0,0,0,1.4747630091075,1.8196988379173,1.46325540225602,0,0,0,0,0,0,0,0,1.96571277635149,0,2.01356879752913,1.27536280041261,1.870262530716,0,1.61541998411165,1.45395300959371,1.20597080698861,0,0,1.69009581545155,1.99741770620125,0,1.56234630490025,2.23323501485925,0,1.00063188030791,0,1.05431202977153,0,0,1.7732559976635,0,0,0,0,1.63705307946707,0,1.19392246847243,0,2.27109442590267,0,0,0,0,0,0
1.6752256529721,1.62531126159039,0,0,0,1.88555334851442,0,0,2.15640258281596,1.55814461804655,1.36353737399727,0,0,1.2947271675944,0,1.72988406550997,0,2.25444471766611,0,0,0,1.51951320490611,2.21484617868604,2.14476100780048,0,2.3174737054878,2.18941639488841,0,0,0,1.46787434811231,1.83418018511201,0,0,0,0,1.68454538492091,0,0,1.68268837417369,0,0,1.87640694328834,1.6467336971778,0,0,0,0,2.46979301197795,0.932164081030445,0,0,1.97408102602201,0,1.39376637595859,0,0,0,2.16676536985151,0,2.14826773260969,1.26976054486394,2.09924416897602,1.83098018238134,1.90508815453506,1.90805992492422,1.67335123817775,0,1.41585316336144,2.28645571106416,2.15176220325946,0,0.727548607277278,2.35232718488886,0,0,0,1.41585316336144,0,0,0,0,0,0,0,1.81645208181843,1.80500469597808,1.93152141160321,0,2.40423874672055,1.65822807660353,0,0,0,1.46325540225602,0
0,1.70292825552144,0,0,1.5953389880546,2.10291389786498,0,0,2.22462355152433,1.7732559976635,1.38379123090177,0,0,0,0,1.28370777234479,0,2.20276475771183,0,0,0,1.42551507427317,2.19499988231411,2.08069076108027,0,2.24707238306379,2.03208784529637,0,0,1.53686721959926,0,1.69744878975681,0,0,0,0,0,0,0,1.24990173621434,0,0,1.95727390770563,0,0,0,0,1.25846098961001,2.32825283974262,0,0,0,0,0.978326122793608,0,0,0,0,2.11866225483312,0,2.15176220325946,1.66013102674962,1.91985947185537,1.94591014905531,1.66392609771817,1.8229350866965,0,0,1.49514876603197,2.18041745901984,2.15640258281596,0,1.56653041142282,2.27315628230323,0.756121979721334,0,0.385262400790645,0,0,1.21491274436427,0,0,0,0,0,1.53686721959926,1.41827740697294,1.60140574073684,0,2.29656702066848,1.43508452528932,0,0,0,0,0
1.26694760348732,1.74221902366792,0,1.25276296849537,0,1.8961194845523,0,1.37371557891303,1.95444505150515,1.71559810826249,1.56444054650336,0,0,0,0,1.67335123817775,1.15688119679209,2.21484617868604,0,0,0,1.92570744173779,2.17247640764703,2.16791018966744,0,2.27109442590267,2.02154756326093,0,1.88555334851442,1.89160480419777,0,1.84371920815877,1.53039470509365,0,0,0,0,0,0,1.51951320490611,0,0,1.70474809223843,0,1.56234630490025,0,0,1.39871688111845,2.14241634084122,0,0,0,1.95302761682418,0,0,0,0,0,2.02154756326093,0,2.04251818757524,0,1.89911798754855,1.54329810992956,1.25561603747777,1.69377906086785,1.84687876844913,1.36609165380237,1.18172719537862,1.90657514365664,2.15524450509534,0,1.54329810992956,2.32630161961136,0,1.35840915763035,0,1.50629715351459,0,0,0,0,0,0,0,1.81319474994812,0,1.68454538492091,0,2.34084380511114,1.66770682055808,0,0,0,1.13462272619114,0
1.70656462316482,1.62924053973028,0,1.26976054486394,1.16938135955632,1.8484548129046,0,1.43508452528932,1.54756250871601,1.40118297361364,1.8213182714696,0,0,0,0.647103242058539,1.21491274436427,1.45628673293993,2.23751309625033,0,0,0,1.65057985576528,2.16791018966744,1.94017947434633,0,2.04769284336526,2.16447179086441,0,0,1.71018781553424,0,2.09556092355972,1.27815220250019,0,0,0,0,0,0,0,0,0,1.68639895357023,0,0,0,0,1.53901544813755,2.36085400111802,1.30562645805244,0,1.21787570949493,0,0,0,0,0,1.82616089594539,2.04898233419513,0,2.04769284336526,0,1.94304891677428,1.85941811770187,1.68824909285839,2.01623546577604,0,0,0,1.93585981320181,2.15176220325946,0,1.28923264827676,2.30058309032337,0,0,0,0,0,0,0,0,1.45861502269952,0,0,0.364643113587909,1.27815220250019,0,0,2.2935443483419,1.6467336971778,0,0,0,0.900161349944271,0
1.25846098961001,0,0,0,0,2.00012773496011,0,1.44220199305819,2.11142458753289,1.56024766824333,1.68824909285839,0,0,0,0,0,0,2.22354188565359,0,0,0,0,2.2628042229822,2.10046890887191,0,2.26592110862245,2.12345842709661,0,0,0,1.40118297361364,1.54329810992956,0,0,0,0,0,0,0,0,0,0,1.21787570949493,0,0,0,0,1.75440368268429,2.2321626286975,0,0,0,1.96150224381515,0,0.727548607277278,0,0,0,2.01356879752913,0,2.07944154167984,1.29198368164865,1.37624402526639,1.52169899812609,1.25276296849537,2.01223279198639,0,0,0.928219302739429,2.17588743994809,2.12465388450138,0,0.887891257352457,2.3494686788929,0,0,0,1.10194007876078,0,0,1.74919985480926,0,0,0,0,1.91102289005487,1.28923264827676,1.30562645805244,0,2.34755845863678,1.54543258245819,0,0,0,0,0
0,1.26412672714568,1.02961941718116,1.48160454092422,0,1.89160480419777,0,0,2.00955541421567,1.55392520250384,0,0,0,0,1.92278773163446,1.60140574073684,0,2.17928687664955,0,0,0,1.71199450075919,2.14006616349627,2.18267479632149,0,2.21375387928743,2.25444471766611,1.49065437644413,1.44926916028128,1.79009141212736,0,1.80500469597808,0,0,0,0,0,0,0,0,0,0,1.60140574073684,0,0,0,0,1.54115907168081,1.96571277635149,1.47704872438835,0,0,0,0,0,0,0,0,2.08815348228186,0,1.96990565461153,0,2.02814824729229,1.66581824587021,1.50185270175416,1.9213246735827,1.4655675420144,0,1.27536280041261,1.95444505150515,2.04381436403668,0,1.71199450075919,2.30956070673047,0,1.33236601909433,0,1.47932922708708,0,0,0,0,0,0,0,1.82454929205105,0,0,1.10525683138678,2.33601986908028,0,0,0,0,0,0
1.2947271675944,1.24415459395877,0,0,1.06471073699243,2.03339760317843,0,1.94448055624572,1.92861865194525,1.36609165380237,1.35325450704169,0,0,1.63315443905142,1.74396880539171,1.40609698841607,0,2.19277022698684,0,0,0,2.18380155700408,2.287471455184,2.32532457996354,0,2.19499988231411,2.00417905717929,0,1.63899671467564,1.51951320490611,0,1.88858365386359,1.34547236659964,0,0,0,0,0,0,1.76473079684014,0,0,1.85785927093258,0,0,0,0,1.54968790802833,2.37304355664261,1.8099267731835,0,0,2.28238238567653,0,0,0,0,0,2.06305806242931,0,2.1701959049483,1.65822807660353,2.08567209143047,1.88555334851442,1.71739505393919,2.04381436403668,0,0,0,2.10657020906809,2.16905370036952,0,1.880990602956,2.33214389523559,0,0,0,1.4036429994545,0,1.56653041142282,1.7561322915849,0,0,0,0,1.43746264769429,1.88251383249652,1.75440368268429,0,2.43973493114128,0,0,0,0,0,0
0,1.21787570949493,0,0,0,2.04381436403668,0,0,2.04510886259933,1.62727783056243,0,0,0,0,0,0,1.50185270175416,2.20386912005489,0,0,1.26694760348732,2.14358936150359,2.20055236742889,2.27006190128849,0,2.24495598015741,2.08193842187842,0,0,1.51292701205326,0,1.52388002407245,0,0,0,0,0,0,0,0,0,0,1.24126858906963,0,0,0,0,1.49738840862548,2.3887627892351,1.65822807660353,0,0,0,0,0,1.69561560867515,0,0,1.98924327376169,1.0681530811834,1.98787434815435,0,2.05796251000271,1.84213567655312,1.53039470509365,1.98100146886658,0,0,0,2.09186406167839,2.14943391349987,0,1.37371557891303,2.35042242240821,0,0,0,1.39128190263093,0,0,0,0,0,0,0,0,0,1.17865499634165,0,2.34276688262688,1.74919985480926,0,0,0,0,0
1.22671229129543,1.63899671467564,0,1.66770682055808,0,0,0,1.91250108692418,2.10046890887191,1.61541998411165,0.779324876800997,0,0,0,0.824175442966349,1.5993875765806,0,2.32434658477556,0,0,0,0,2.2353763433006,2.22354188565359,0,2.21920348405499,2.27212588550934,0,0.887891257352457,0,1.23837423104327,1.39128190263093,0,0,0,0,0,0,0,1.43983512804792,0,0,1.85473426838944,0,0,0,0,0,2.12823170584927,1.51512723296286,0,0,1.18172719537862,0,0,0,1.57691472072854,0,2.11986345617875,0,1.79508725932073,1.30019166206648,1.96711235670592,0.741937344729377,1.32175583998232,1.9643112344262,0,0,0,2.1621729392773,2.2060741926132,0,1.46093790411566,2.35801979988215,0,0,0,1.58923520511658,0,0,0,0,0,0,1.19392246847243,1.22964055107451,1.8961194845523,1.67896397508271,0,2.35517754311322,1.38879124131848,0,0,0,0,0
1.28647402583768,1.53901544813755,0,0,0,2.00417905717929,0,1.80500469597808,2.1770218700187,1.71199450075919,0,0,0,0,1.43508452528932,1.29746314741327,0,2.18717424148272,0,0,1.62727783056243,1.91692261218206,2.287471455184,2.19722457733622,0,2.287471455184,2.22678337957776,0,1.45161382724053,0,0,1.95444505150515,0,0,0,0,0,0,0,1.22964055107451,0,0,1.66392609771817,0,0,0,1.30833281965018,1.28093384546206,2.31845844215034,0,0,0.385262400790645,1.7263316639056,0,0,0,0,0,2.04381436403668,0,2.09801792725277,0,1.97546895129686,1.91102289005487,1.68082790852077,1.92570744173779,1.24415459395877,0,0,2.01223279198639,2.07693841146172,0,1.39871688111845,2.28848616861454,1.55603713570699,0,0,0,0,0,0,0,0,0,0,1.60341984010854,1.83896107071235,0,0,2.37954613413017,1.37624402526639,0,0,0,0,0
1.22671229129543,1.24703229378638,0,1.30019166206648,1.55180879959746,2.02419306744936,0,0,2.03339760317843,1.26412672714568,0,0,0,0,1.48160454092422,0,1.21491274436427,2.09679018001445,0,0,1.23837423104327,1.84371920815877,2.2181159363676,2.21484617868604,0,2.14241634084122,2.05923883436232,0,0,1.71199450075919,0,0,1.51732262352629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26412672714568,2.43536620422786,0,0,0,1.93585981320181,0,1.62727783056243,0,0,0,2.07568449280212,1.39624469197306,2.01490302054226,1.42551507427317,2.00955541421567,1.89311196348834,1.53255686809814,1.90805992492422,0,0,1.21787570949493,1.96990565461153,2.13534917361813,0,1.57277392806251,2.29656702066848,0,0,0,1.08856195281461,0,0,1.04731899428056,0,0,0,0,1.41827740697294,1.65249740189455,1.78002421300963,0,2.33311429802887,0,0,0,1.28647402583768,0,0
0,1.66581824587021,0,1.22377543162212,0,1.99877363861238,0,0,2.08815348228186,1.80335860507141,1.65441127807683,0,0,0,0,0,1.14103300455206,2.28238238567653,0,0,0,1.71018781553424,2.26384426467762,2.12942147398486,0,2.21266038546606,2.19165353228676,0,1.59736533119983,0.444685821261446,0.231111720963387,1.78674692740451,0,0,0,0,0,0,0,1.24990173621434,0,0,1.55814461804655,0,0,0,0.357674444271816,1.55603713570699,2.4932054526027,1.53255686809814,0,0,0,0,0,0,0,0,2.16447179086441,0,2.12704052047911,0,1.98650354602057,1.70110510095992,0.285178942233662,1.42791603581071,2.04510886259933,0,1.62334081760309,2.02419306744936,2.14593128294867,1.35583515363518,1.67147330335355,2.33214389523559,0,1.53471436623816,0,0,1.55814461804655,0,0,0,0,1.41585316336144,1.15373158788919,1.24126858906963,1.44691898293633,1.28647402583768,1.14740245283754,2.39698576841553,0,0,0,0,0,0
1.70474809223843,0,0,1.25846098961001,0,2.11986345617875,0,1.34025042261848,2.08069076108027,1.78002421300963,0,0,0.438254930931155,1.21194097397511,1.49290409617815,1.46787434811231,0,2.19611284848353,0,0,0,1.870262530716,2.23323501485925,2.10169215061466,0,2.19499988231411,2.04640168760164,0,1.85002837735203,1.84687876844913,0,2.26072088889535,0,0,0,0,0,0,0,1.64865862558738,0,0,2.02287119019144,0,0,0,0,0,2.31944221006047,1.63315443905142,0,0,2.20497226412705,0,0,0,0,0,2.02022218201986,0,2.06812778177956,0,2.03861954715958,1.79840401194672,1.67896397508271,2.006870848845,1.57691472072854,0,1.56234630490025,2.26384426467762,2.002830439308,0,1.70474809223843,2.30956070673047,0,0,0,1.45628673293993,0,0,1.87180217690159,0,1.38879124131848,0,0,1.95302761682418,1.73518911773966,0,0,2.32727770558442,1.25846098961001,0,0,0,0,0
0,0,0,0,0,1.95160817016995,0,1.76473079684014,1.96990565461153,1.07158361628019,0,0,0,1.34025042261848,0.966983846189673,0,0,2.2321626286975,0,0,0,0,2.2181159363676,2.08193842187842,0,2.28442112236637,2.21156569460688,0,1.45161382724053,1.53686721959926,0,2.22570404865809,0,0,0,0,0,0,0,0,0,0,0,1.34025042261848,0,0,0,1.66770682055808,2.12704052047911,0,0,0,0,0,1.37371557891303,0,0,1.43746264769429,2.02287119019144,0,2.11745960886736,1.49514876603197,1.9823798288367,1.67147330335355,1.3244189574018,1.62334081760309,1.880990602956,0,0,2.24389609664537,2.08567209143047,0,1.83577635464483,2.2935443483419,0,1.22082992139236,0,0,0,0,0.215111379616945,0,0,0,0,1.53471436623816,1.30562645805244,1.95868534054404,0,2.35707327827812,1.56024766824333,0,0,0,0,0
1.16627093714192,0,0,1.26129787094521,0,2.16332302566054,0,1.81156209652423,2.22786154679811,1.16938135955632,1.48160454092422,0,0,0,0,1.83577635464483,1.56444054650336,2.2181159363676,0,0,0,1.80335860507141,2.2512917986065,2.13179677201376,0,2.30856716467159,2.22786154679811,0,1.61541998411165,0,0,1.93296963777958,0,0,0,0,1.58923520511658,0,0,1.36353737399727,0,0,1.97408102602201,0,0,0,0,1.55603713570699,2.49979526228175,1.71918877639322,0,0,1.95727390770563,0,1.39128190263093,0,0,0,2.16791018966744,0,2.11021320034659,1.52169899812609,2.08815348228186,1.54756250871601,1.85473426838944,2.05796251000271,1.73342389221509,0,1.57484646766448,1.97408102602201,2.08567209143047,0,1.708377860289,2.33408376005342,0,0,0,1.63510565918268,0,1.25846098961001,0,0,0,0,1.06471073699243,1.66959183525385,1.63315443905142,1.81645208181843,0,2.39333945626251,0,0,0,0,1.21491274436427,0
1.47247205736094,0,0,1.42791603581071,0,1.89311196348834,0,0,1.89911798754855,1.78339121955754,1.86097453824953,0,0,0,1.53255686809814,1.13783300182139,0,2.19499988231411,0,0,1.24703229378638,1.8229350866965,2.2213750375685,2.12704052047911,0,2.2060741926132,2.04640168760164,1.65632149833295,0,0,0,1.96571277635149,0,0,0,0,0,0,0,0,1.09861228866811,0,1.94017947434633,0,1.26129787094521,0,0,0,2.43449016387398,0,0,0,1.71918877639322,0,0,0,0,0,2.01490302054226,1.05431202977153,1.95444505150515,0,1.98924327376169,1.66581824587021,1.44220199305819,1.56234630490025,1.08856195281461,0,0,1.90210752639692,1.97546895129686,0,1.77664583141801,2.25758772706331,0,1.26694760348732,0,0.593326845277734,0,0.482426149244293,0,0,1.10525683138678,0,0,1.63899671467564,1.80664808172181,1.63705307946707,0,2.34468626901268,1.61740608208328,0,0,0,0,0
1.77664583141801,1.65057985576528,0,1.55392520250384,0,2.12704052047911,0,1.26976054486394,2.18041745901984,1.8484548129046,1.37624402526639,0,0,0,1.39624469197306,1.67335123817775,0,2.09679018001445,0,0,0,1.56024766824333,2.23857976301813,2.25863320546486,0,2.20055236742889,2.20937271127187,1.50851199384414,1.28647402583768,0,0,1.53039470509365,0,0,0,0,0,0,0,1.64093657949347,0,0,1.77664583141801,0,0,0,0,0,2.52091708731103,0,0,0,1.85473426838944,0,0,0,0,0,2.23751309625033,0,2.16447179086441,1.31372366828506,2.09924416897602,1.90657514365664,1.91692261218206,1.95868534054404,1.97546895129686,0,0,2.16905370036952,2.18154676461699,0,0.72270598280149,2.33795223683134,1.57277392806251,0,0,1.35583515363518,0,1.22671229129543,0,0,0,0,0,1.60743590976343,1.63119940421561,1.91692261218206,0,2.37117788445966,0,0,0,1.54756250871601,1.10856261952128,0
1.48613969608961,1.28370777234479,0,0,1.15057202759882,1.76473079684014,1.34286480319255,0,2.1621729392773,1.69193913394584,1.37118072330984,0,0,0,0,1.82937633279936,0,2.24389609664537,0,0,0,2.08442908319087,2.24070968927596,2.1701959049483,0,2.24918431626693,2.10778601468898,0,1.32175583998232,0,1.26694760348732,1.98375629154543,0,0,0,0,1.43508452528932,0,0,1.68824909285839,0,0,1.66203036255327,0,0,0,0,1.7227665977411,2.49485698064117,1.69009581545155,0,0,2.06178660644112,0,0,0,0,0,2.17361471169709,0,2.19833507162025,0,2.0360119837525,1.74745921033147,1.82937633279936,1.83098018238134,1.49514876603197,0,0,2.14943391349987,2.16561923792089,0,1.77495235091167,2.35517754311322,0,1.37371557891303,0,0,0,0,0,0,0,0,0,1.66203036255327,1.7227665977411,1.71739505393919,0,2.35896542643015,1.75958057086382,0,0,0,1.11185751541813,0
1.28370777234479,1.8229350866965,0,0,0.625938430866495,1.86872051036418,0,0,2.07442899985629,1.57691472072854,0.951657875711446,0,0,0,0,1.7509374747078,0,2.23964529322017,0,0,1.28647402583768,1.84213567655312,2.14358936150359,2.1701959049483,0,2.27109442590267,2.12106321637066,0,1.71739505393919,0,1.19088756477728,1.69009581545155,0.683096844706444,0,0,0,0,0,0,1.17557332980424,0,0,0,0,0,0,0,1.66013102674962,2.24389609664537,0,0,0,1.71559810826249,0,0,0,0,1.83098018238134,2.11866225483312,1.54115907168081,2.15292431843964,1.22082992139236,2.02814824729229,1.64093657949347,1.47017584510059,1.91839212016142,1.17865499634165,1.07158361628019,0,1.97408102602201,2.1126345090356,0,1.62727783056243,2.33117254984596,0,1.54115907168081,0,0,0,0,0,0,0,0,1.41342302850814,1.8229350866965,1.58923520511658,1.61740608208328,0,2.34468626901268,0,0,0,0,0,0
0,1.68454538492091,0,1.23547147138531,0,1.89311196348834,0,1.44926916028128,2.07944154167984,1.86872051036418,1.30291275218084,0,0,1.34807314829969,0,1.37118072330984,0,2.16676536985151,0,0,0,1.54115907168081,2.18492704952581,2.1701959049483,0,2.27931646605469,2.18829594659192,0,0.974559639998131,0,1.1999647829284,2.20497226412705,0,0,0,0,0,0,0,1.17557332980424,0,0,1.85941811770187,0,0,0,0,1.58923520511658,2.25654115449264,1.86872051036418,0,0,1.89311196348834,0,0,0,0,0,2.07065303564676,0,2.02946317187359,1.23256026117785,2.12465388450138,1.71918877639322,1.7404661748405,1.95727390770563,0,0,1.28370777234479,2.11986345617875,2.12823170584927,0,1.59330853050422,2.32042501112238,0,0,0,0,0,0,0,0,1.24126858906963,0,0,1.98375629154543,1.51732262352629,1.2947271675944,0,2.40604380136228,1.6752256529721,0,0,0,0,0
1.82776990675109,1.5830939370945,0,1.71739505393919,1.66770682055808,2.18492704952581,0,2.27726728500976,2.15524450509534,1.94876321803772,0,0,0,0,0,1.28370777234479,1.64287268852034,2.35707327827812,0,0,0.908258560176891,0,2.34276688262688,2.2975725511705,1.60542989103656,2.31550131826059,2.27931646605469,0,2.01490302054226,0,0,1.94161522477243,1.30019166206648,1.44926916028128,1.11841491596429,0,0,0,0,0,1.45395300959371,0,1.91250108692418,0,0,0,0,0.819779831493311,1.38128181929635,1.86717610851281,0,0,2.10535292346434,0,1.93296963777958,0,0,0,1.9139771019523,1.49962304642689,2.08691355651854,1.64865862558738,2.22678337957776,1.97129938306013,1.90508815453506,2.10046890887191,1.66203036255327,0,0,2.49979526228175,2.15755932094379,1.07500242302898,2.15176220325946,2.38416507998647,0.438254930931155,0,0,0,0,1.69377906086785,2.09186406167839,0,0,0,0,1.96290772542388,1.74745921033147,0,0,2.45530618001171,1.34807314829969,0,0,0,0,0
1.37118072330984,1.50407739677627,0,0,0,1.36353737399727,0,0,2.16905370036952,1.73165554515835,0.641853886172395,0,0,0,0,1.44926916028128,0,2.18941639488841,0,0,0,0,2.31154483436552,2.12584791449399,0,2.20276475771183,2.18717424148272,0,1.74396880539171,1.53686721959926,0,1.49290409617815,0,0,1.39871688111845,0,0,0,0,0,0,0,1.3787660946991,0,0,0,0,1.63899671467564,2.48657192910706,1.76130026174335,0,0,0,0,0,0,0,0,2.06051353179432,0,2.12106321637066,0.985816794522765,2.01089499914473,1.6094379124341,1.77664583141801,1.62334081760309,1.23256026117785,0,1.45861502269952,2.13060982825424,2.0906287310704,0,1.61740608208328,2.33988087773774,0,1.9154509415706,0,0,0,0,0,0,0,0,0,1.68454538492091,1.79342474854712,2.01490302054226,0,2.32922702394047,1.34025042261848,0,0,0,0,0
1.34286480319255,1.26976054486394,0,0,0,2.10046890887191,0,1.35583515363518,2.06178660644112,1.10856261952128,1.70656462316482,0,0,0,0,0,0,2.08442908319087,0,0,0,1.26694760348732,2.18492704952581,1.88555334851442,0,2.11021320034659,1.62334081760309,0,1.33236601909433,1.80335860507141,1.79009141212736,2.13060982825424,0,0,0,0,0,0,0,0,0,0,1.86562931779451,1.48839958405704,0,0,0,0,2.46129678414887,0,0,0,1.98787434815435,0,0,0,0,0,2.07693841146172,0,1.87487437593856,1.19694818938897,1.8213182714696,1.71918877639322,1.37118072330984,2.07819075977818,1.23256026117785,0,0,1.94876321803772,2.16561923792089,0.959350221334602,1.68268837417369,2.32825283974262,0,0,0,1.38879124131848,0,0,0,0,0,0,0,1.66959183525385,1.81482474215905,1.78674692740451,0,2.24177295359729,0,0,0,0,0,0
